timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-17 05:00:00+00:00,138.31,139.31,138.27,138.595,12023.0,641.0,138.614391
2025-01-21 05:00:00+00:00,139.715,141.47,139.715,140.81,13037.0,631.0,140.69131
2025-01-22 05:00:00+00:00,139.605,139.79,138.445,138.675,11106.0,616.0,139.215853
2025-01-23 05:00:00+00:00,136.845,138.675,136.83,138.675,16469.0,859.0,137.805582
2025-01-24 05:00:00+00:00,140.19,140.67,138.85,139.38,18918.0,969.0,139.455307
2025-01-27 05:00:00+00:00,137.0,138.48,136.425,138.48,9673.0,442.0,137.247292
2025-01-28 05:00:00+00:00,138.4,139.09,137.78,139.0,12439.0,561.0,138.320269
2025-01-29 05:00:00+00:00,139.205,139.205,136.12,137.59,11657.0,451.0,137.376979
2025-01-30 05:00:00+00:00,140.055,141.86,138.11,141.195,24420.0,743.0,140.638427
2025-01-31 05:00:00+00:00,142.16,142.16,138.85,139.93,26277.0,1180.0,139.911338
2025-02-03 05:00:00+00:00,140.33,142.37,138.53,140.875,33653.0,936.0,140.236498
2025-02-04 05:00:00+00:00,141.605,142.75,140.18,141.92,35160.0,1085.0,141.820544
2025-02-05 05:00:00+00:00,143.125,146.09,143.125,144.815,34298.0,1021.0,145.167276
2025-02-06 05:00:00+00:00,145.255,145.265,143.73,144.93,16936.0,676.0,144.562308
2025-02-07 05:00:00+00:00,145.72,146.785,144.46,144.46,23726.0,749.0,144.914702
2025-02-10 05:00:00+00:00,147.67,147.67,146.305,147.14,19805.0,904.0,147.018437
2025-02-11 05:00:00+00:00,146.42,146.49,144.77,144.845,20663.0,951.0,145.356925
2025-02-12 05:00:00+00:00,144.14,148.46,143.71,147.3,29879.0,1012.0,146.338512
2025-02-13 05:00:00+00:00,150.105,155.47,148.33,153.68,41621.0,1537.0,153.607461
2025-02-14 05:00:00+00:00,153.17,153.17,146.74,146.74,43735.0,1314.0,148.600551
2025-02-18 05:00:00+00:00,148.155,149.64,146.225,149.01,13253.0,654.0,148.632186
2025-02-19 05:00:00+00:00,148.505,149.66,147.595,149.27,21080.0,959.0,148.896979
2025-02-20 05:00:00+00:00,149.665,152.24,149.665,152.23,19677.0,829.0,151.428935
2025-02-21 05:00:00+00:00,151.055,151.055,148.01,148.46,26864.0,974.0,148.903543
2025-02-24 05:00:00+00:00,148.69,151.495,147.99,151.2,18573.0,784.0,150.379765
2025-02-25 05:00:00+00:00,150.6,150.98,147.905,150.82,18291.0,666.0,149.788796
2025-02-26 05:00:00+00:00,149.42,152.15,149.305,150.395,20702.0,593.0,150.876859
2025-02-27 05:00:00+00:00,148.045,148.045,144.93,145.02,13511.0,582.0,145.911625
2025-02-28 05:00:00+00:00,143.845,147.14,142.97,147.0,14815.0,656.0,145.395847
2025-03-03 05:00:00+00:00,150.03,150.03,147.24,147.56,17840.0,903.0,148.346046
2025-03-04 05:00:00+00:00,149.215,149.535,147.19,147.79,26178.0,1157.0,148.605913
2025-03-05 05:00:00+00:00,147.92,150.85,147.92,150.85,27229.0,949.0,149.402654
2025-03-06 05:00:00+00:00,148.695,150.38,148.56,150.205,16271.0,705.0,149.609052
2025-03-07 05:00:00+00:00,151.15,155.14,151.15,154.09,18375.0,602.0,153.525022
2025-03-10 04:00:00+00:00,153.205,156.22,151.5,152.13,49634.0,1199.0,153.50155
2025-03-11 04:00:00+00:00,154.525,157.22,153.255,153.88,18260.0,740.0,154.928839
2025-03-12 04:00:00+00:00,153.76,153.96,151.77,153.375,12430.0,664.0,153.180806
2025-03-13 04:00:00+00:00,153.625,155.665,152.135,153.48,23143.0,644.0,153.750527
2025-03-14 04:00:00+00:00,153.14,155.12,152.81,154.325,30368.0,1047.0,153.817045
2025-03-17 04:00:00+00:00,155.25,155.7,154.63,155.0,16625.0,719.0,155.125897
2025-03-18 04:00:00+00:00,157.01,157.225,154.52,154.58,26004.0,928.0,155.547863
2025-03-19 04:00:00+00:00,153.5,155.12,152.895,154.815,52916.0,1618.0,154.286191
2025-03-20 04:00:00+00:00,156.235,156.685,154.72,155.295,14886.0,885.0,155.513571
2025-03-21 04:00:00+00:00,152.93,157.27,152.785,157.0,30582.0,993.0,155.36123
2025-03-24 04:00:00+00:00,158.47,158.83,156.02,157.11,19000.0,751.0,157.376111
2025-03-25 04:00:00+00:00,158.005,162.195,158.005,160.15,19762.0,851.0,160.333623
2025-03-26 04:00:00+00:00,161.25,161.25,159.465,159.465,17832.0,702.0,159.958012
2025-03-27 04:00:00+00:00,160.9,163.82,160.9,161.3,26488.0,870.0,161.540627
2025-03-28 04:00:00+00:00,162.01,163.48,160.5,162.185,32416.0,1074.0,162.217007
2025-03-31 04:00:00+00:00,163.26,164.72,160.21,163.56,37625.0,1033.0,163.255432
2025-04-01 04:00:00+00:00,163.06,164.4,161.97,164.29,23327.0,827.0,163.592533
2025-04-02 04:00:00+00:00,163.035,164.635,161.57,164.53,16840.0,741.0,163.524731
2025-04-03 04:00:00+00:00,159.76,168.86,159.76,167.31,40256.0,1209.0,167.09117
2025-04-04 04:00:00+00:00,161.99,161.99,155.13,155.59,48656.0,1564.0,157.908053
2025-04-07 04:00:00+00:00,151.58,161.435,151.1,157.12,54130.0,2049.0,156.958234
2025-04-08 04:00:00+00:00,161.91,163.045,154.24,155.56,34200.0,1170.0,158.53097
2025-04-09 04:00:00+00:00,160.37,168.555,157.6,164.37,45417.0,1569.0,162.937691
2025-04-10 04:00:00+00:00,166.3,172.68,166.3,170.79,69798.0,2361.0,171.349679
2025-04-11 04:00:00+00:00,175.79,181.33,175.24,179.6,75779.0,2122.0,178.23563
2025-04-14 04:00:00+00:00,175.69,182.71,175.65,181.66,23887.0,872.0,180.975104
2025-04-15 04:00:00+00:00,183.93,185.54,181.31,184.985,18888.0,855.0,184.013075
2025-04-16 04:00:00+00:00,188.78,191.0,185.37,186.3,49086.0,1926.0,188.180428
2025-04-17 04:00:00+00:00,185.5,186.34,183.36,184.72,26405.0,825.0,185.191857
2025-04-21 04:00:00+00:00,190.87,191.12,183.85,186.06,25317.0,984.0,186.637629
2025-04-22 04:00:00+00:00,186.34,186.34,180.62,181.33,150812.0,2868.0,184.044504
2025-04-23 04:00:00+00:00,175.02,180.84,173.94,180.565,18210.0,880.0,179.435696
2025-04-24 04:00:00+00:00,183.185,183.77,181.94,183.71,10680.0,620.0,182.970194
2025-04-25 04:00:00+00:00,179.5,180.805,177.91,178.9,34629.0,1257.0,178.776696
2025-04-28 04:00:00+00:00,178.32,181.13,177.295,180.98,11586.0,564.0,179.877051
2025-04-29 04:00:00+00:00,179.14,180.555,178.92,180.41,14657.0,678.0,180.08632
2025-04-30 04:00:00+00:00,179.46,182.65,178.99,182.65,20454.0,755.0,180.677433
2025-05-01 04:00:00+00:00,176.885,179.75,176.77,178.08,23699.0,872.0,178.012638
2025-05-02 04:00:00+00:00,179.3,179.3,175.17,176.31,21962.0,895.0,176.387141
2025-05-05 04:00:00+00:00,178.025,179.31,175.555,179.27,27779.0,938.0,177.753413
2025-05-06 04:00:00+00:00,182.605,184.69,180.195,184.63,21186.0,897.0,182.679332
2025-05-07 04:00:00+00:00,180.58,183.945,180.58,182.83,25553.0,1071.0,182.714089
2025-05-08 04:00:00+00:00,180.575,182.505,178.565,178.565,14856.0,860.0,180.206842
2025-05-09 04:00:00+00:00,179.54,184.37,178.88,184.3,23809.0,1139.0,182.47559
2025-05-12 04:00:00+00:00,175.0,175.325,170.53,170.83,33398.0,1223.0,171.909478
2025-05-13 04:00:00+00:00,170.03,170.21,167.71,169.225,25890.0,1085.0,169.16568
2025-05-14 04:00:00+00:00,165.795,166.515,164.29,165.67,44548.0,1291.0,165.040477
2025-05-15 04:00:00+00:00,167.515,169.31,165.805,169.185,12451.0,698.0,168.39939
2025-05-16 04:00:00+00:00,167.25,171.075,167.1,171.075,16868.0,730.0,169.349985
2025-05-19 04:00:00+00:00,172.195,172.97,171.5,172.92,10545.0,644.0,172.132606
2025-05-20 04:00:00+00:00,173.78,177.63,173.78,177.55,29745.0,1180.0,176.146705
2025-05-21 04:00:00+00:00,177.935,179.825,177.015,179.74,15834.0,931.0,178.211179
2025-05-22 04:00:00+00:00,178.63,178.77,175.69,176.815,19015.0,863.0,176.905631
2025-05-23 04:00:00+00:00,178.275,181.54,178.275,180.49,15631.0,896.0,180.391965
2025-05-27 04:00:00+00:00,178.345,179.82,178.34,178.84,11976.0,736.0,179.061413
2025-05-28 04:00:00+00:00,179.08,179.815,178.04,178.46,11532.0,863.0,178.550714
2025-05-29 04:00:00+00:00,178.78,180.545,177.39,179.55,12070.0,580.0,179.619627
2025-05-30 04:00:00+00:00,178.12,179.51,176.73,177.96,37004.0,1140.0,177.879728
2025-06-02 04:00:00+00:00,180.86,187.03,180.86,186.84,25495.0,929.0,186.129919
2025-06-03 04:00:00+00:00,185.08,185.6,182.905,185.445,13672.0,749.0,184.819634
2025-06-04 04:00:00+00:00,185.745,186.445,183.77,184.05,17786.0,891.0,185.095118
2025-06-05 04:00:00+00:00,185.12,185.12,182.875,183.86,22264.0,1054.0,184.237217
2025-06-06 04:00:00+00:00,182.8,182.8,175.51,175.865,24776.0,1083.0,177.120593
2025-06-09 04:00:00+00:00,176.5,177.705,174.015,176.75,20050.0,932.0,175.969977
2025-06-10 04:00:00+00:00,176.79,176.79,173.29,173.595,14639.0,879.0,174.491482
2025-06-11 04:00:00+00:00,173.21,174.66,172.93,174.47,14389.0,669.0,173.901081
2025-06-12 04:00:00+00:00,177.1,179.535,176.025,179.025,19736.0,976.0,178.528124
2025-06-13 04:00:00+00:00,182.03,183.35,180.52,182.27,15861.0,703.0,181.999005
2025-06-16 04:00:00+00:00,180.29,182.29,179.62,179.655,23839.0,1217.0,180.371972
2025-06-17 04:00:00+00:00,178.22,180.41,178.13,179.825,14472.0,721.0,179.787726
2025-06-18 04:00:00+00:00,178.5,180.5,178.5,179.06,11567.0,556.0,179.506525
2025-06-20 04:00:00+00:00,178.16,181.02,178.16,179.2,12762.0,617.0,179.104826
2025-06-23 04:00:00+00:00,183.015,185.265,182.99,183.37,11679.0,556.0,184.043495
2025-06-24 04:00:00+00:00,178.21,179.53,176.845,178.16,19358.0,828.0,178.707099
2025-06-25 04:00:00+00:00,177.015,178.01,176.645,176.645,8547.0,501.0,177.464413
2025-06-26 04:00:00+00:00,178.11,179.825,176.99,179.825,17187.0,851.0,178.319921
2025-06-27 04:00:00+00:00,176.195,176.465,173.375,175.54,26649.0,938.0,174.743656
2025-06-30 04:00:00+00:00,176.03,178.075,175.285,177.79,15732.0,794.0,177.124569
2025-07-01 04:00:00+00:00,180.14,180.47,177.355,177.61,15622.0,819.0,178.070222
2025-07-02 04:00:00+00:00,178.565,180.57,178.335,179.405,18731.0,813.0,179.6502
2025-07-03 04:00:00+00:00,178.895,180.05,178.67,179.1,10158.0,570.0,179.24075
2025-07-07 04:00:00+00:00,162.135,168.55,157.72,168.225,132115.0,2868.0,165.883651
2025-07-08 04:00:00+00:00,167.375,167.375,158.74,160.235,120381.0,3585.0,161.020411
2025-07-09 04:00:00+00:00,160.64,161.125,158.34,160.52,48219.0,1898.0,159.738652
2025-07-10 04:00:00+00:00,161.125,161.125,157.8,159.87,34882.0,1499.0,159.445049
2025-07-11 04:00:00+00:00,160.22,161.14,158.88,159.965,37252.0,1375.0,160.016679
2025-07-14 04:00:00+00:00,160.74,162.25,159.1,159.83,45067.0,2090.0,160.219698
2025-07-15 04:00:00+00:00,160.475,160.475,156.11,157.82,52634.0,2148.0,157.771041
2025-07-16 04:00:00+00:00,158.33,159.63,156.235,157.605,42366.0,1680.0,158.001039
2025-07-17 04:00:00+00:00,155.985,155.985,152.82,155.02,57674.0,1771.0,154.432618
2025-07-18 04:00:00+00:00,155.78,155.78,154.535,154.84,30143.0,1201.0,155.061501
2025-07-21 04:00:00+00:00,157.92,159.12,157.095,157.535,38094.0,1100.0,158.260658
2025-07-22 04:00:00+00:00,158.4,159.76,157.45,158.02,58460.0,1495.0,158.482361
2025-07-23 04:00:00+00:00,157.68,158.06,155.905,157.22,38074.0,1552.0,157.014347
2025-07-24 04:00:00+00:00,155.46,157.145,154.89,155.56,24623.0,987.0,156.106233
2025-07-25 04:00:00+00:00,155.82,155.82,153.56,155.04,22678.0,1081.0,154.795469
2025-07-28 04:00:00+00:00,153.69,153.69,151.655,151.92,26021.0,1271.0,152.067254
2025-07-29 04:00:00+00:00,151.77,153.16,151.46,152.6,38613.0,1573.0,152.324426
2025-07-30 04:00:00+00:00,152.0,153.46,151.315,152.11,34932.0,1627.0,152.265141
2025-07-31 04:00:00+00:00,153.89,153.89,151.15,151.41,27827.0,901.0,152.185864
2025-08-01 04:00:00+00:00,155.02,155.02,151.63,152.62,34268.0,1110.0,153.009294
2025-08-04 04:00:00+00:00,155.725,156.68,155.725,156.48,34749.0,1644.0,156.247814
2025-08-05 04:00:00+00:00,157.225,161.71,156.435,160.2,60333.0,1752.0,160.428983
2025-08-06 04:00:00+00:00,161.54,161.74,160.18,161.34,40357.0,1380.0,161.206994
2025-08-07 04:00:00+00:00,162.77,166.82,162.57,165.37,62039.0,1967.0,165.661377
2025-08-08 04:00:00+00:00,167.82,170.655,166.77,168.96,48099.0,1493.0,169.284083
2025-08-11 04:00:00+00:00,164.84,172.24,164.84,170.63,46719.0,1457.0,170.908165
2025-08-12 04:00:00+00:00,171.38,172.39,169.595,172.39,28974.0,1283.0,171.455229
2025-08-13 04:00:00+00:00,173.075,173.8,170.965,172.35,42464.0,1408.0,171.947248
2025-08-14 04:00:00+00:00,171.39,172.095,168.76,169.7,22975.0,907.0,170.130759
2025-08-15 04:00:00+00:00,168.43,172.32,168.185,171.47,31705.0,1148.0,171.341035
2025-08-18 04:00:00+00:00,171.37,172.66,170.85,171.63,21469.0,1049.0,171.352076
2025-08-19 04:00:00+00:00,171.05,171.05,166.57,166.72,35965.0,830.0,167.751129
2025-08-20 04:00:00+00:00,168.585,169.85,168.32,169.735,24779.0,872.0,169.254547
2025-08-21 04:00:00+00:00,169.06,174.98,169.0,174.88,29663.0,1134.0,173.792368
2025-08-22 04:00:00+00:00,174.475,177.705,173.945,177.48,20235.0,1030.0,176.448765
2025-08-25 04:00:00+00:00,176.945,177.24,174.205,174.69,31800.0,1236.0,175.19216
2025-08-26 04:00:00+00:00,176.235,179.01,176.235,177.985,22594.0,817.0,178.093936
2025-08-27 04:00:00+00:00,176.2,177.265,175.22,177.075,18257.0,875.0,176.340064
2025-08-28 04:00:00+00:00,176.29,177.02,174.8,176.1,18361.0,934.0,175.765696
2025-08-29 04:00:00+00:00,176.425,180.1,176.425,179.61,26477.0,938.0,179.458007
2025-09-02 04:00:00+00:00,182.31,183.91,179.34,183.07,40038.0,1660.0,182.001096
2025-09-03 04:00:00+00:00,184.71,185.155,179.94,180.945,54820.0,1693.0,182.892503
2025-09-04 04:00:00+00:00,178.5,180.95,177.905,180.53,31496.0,1152.0,180.309148
2025-09-05 04:00:00+00:00,183.035,185.66,182.02,184.79,57862.0,1613.0,184.946988
2025-09-08 04:00:00+00:00,186.01,187.31,185.26,186.415,42971.0,1558.0,185.974622
2025-09-09 04:00:00+00:00,186.29,187.835,183.85,184.99,45443.0,1505.0,185.083302
2025-09-10 04:00:00+00:00,185.51,188.295,185.51,186.21,49191.0,1841.0,186.447782
2025-09-11 04:00:00+00:00,184.75,189.19,184.75,189.13,49992.0,1729.0,187.573481
2025-09-12 04:00:00+00:00,189.76,190.11,187.92,189.36,34058.0,1371.0,188.871576
2025-09-15 04:00:00+00:00,189.275,195.84,189.275,195.53,47389.0,1716.0,194.515956
2025-09-16 04:00:00+00:00,194.805,195.12,190.465,190.84,52382.0,1471.0,192.367106
2025-09-17 04:00:00+00:00,190.73,192.0,187.69,188.1,40099.0,1661.0,189.532687
2025-09-18 04:00:00+00:00,186.03,188.12,184.14,188.1,38995.0,1536.0,186.412012
2025-09-19 04:00:00+00:00,189.305,192.12,189.24,191.7,73942.0,1977.0,190.516398
2025-09-22 04:00:00+00:00,195.095,195.095,188.56,191.465,35958.0,1358.0,190.330586
2025-09-23 04:00:00+00:00,193.0,193.745,191.715,191.99,38938.0,1571.0,192.5322
2025-09-24 04:00:00+00:00,192.265,192.78,189.16,189.44,48366.0,1644.0,190.741198
2025-09-25 04:00:00+00:00,189.805,193.49,189.5,193.255,63324.0,2002.0,191.727617
2025-09-26 04:00:00+00:00,193.725,198.11,193.41,196.65,69959.0,1641.0,196.407645
2025-09-29 04:00:00+00:00,199.0,199.98,197.02,198.51,52041.0,1729.0,198.101363
2025-09-30 04:00:00+00:00,197.29,202.19,197.29,200.65,57776.0,1730.0,200.367332
2025-10-01 04:00:00+00:00,202.38,203.065,197.71,200.1,85687.0,2242.0,200.699136
2025-10-02 04:00:00+00:00,201.79,201.98,193.315,198.97,89517.0,2442.0,197.555377
2025-10-03 04:00:00+00:00,199.49,200.74,198.23,200.32,83388.0,2143.0,199.914461
2025-10-06 04:00:00+00:00,203.33,205.54,202.955,203.54,57072.0,1534.0,204.540341
2025-10-07 04:00:00+00:00,203.52,203.52,196.86,197.96,59690.0,1779.0,198.426077
2025-10-08 04:00:00+00:00,202.055,205.33,199.05,205.26,54015.0,1867.0,203.70711
2025-10-09 04:00:00+00:00,205.84,205.84,190.73,192.73,82408.0,1908.0,194.586322
2025-10-10 04:00:00+00:00,194.06,195.53,192.34,194.44,55456.0,1581.0,193.55632
2025-10-13 04:00:00+00:00,199.89,200.79,196.7,199.46,46681.0,1411.0,198.651767
2025-10-14 04:00:00+00:00,198.815,203.93,198.24,199.745,45052.0,1311.0,201.18116
2025-10-15 04:00:00+00:00,202.01,203.59,199.8,202.28,94379.0,2778.0,201.447668
2025-10-16 04:00:00+00:00,202.77,209.22,202.01,206.61,106020.0,2815.0,206.942774
2025-10-17 04:00:00+00:00,203.015,203.035,193.08,193.9,152417.0,3605.0,195.245449
2025-10-20 04:00:00+00:00,196.19,198.92,193.95,194.12,68281.0,2030.0,196.578344
2025-10-21 04:00:00+00:00,185.61,187.77,183.65,184.6,126917.0,2794.0,185.683229
2025-10-22 04:00:00+00:00,180.06,186.11,179.86,183.675,66829.0,2014.0,183.054243
2025-10-23 04:00:00+00:00,184.59,184.8,182.06,183.39,79198.0,2284.0,183.144261
2025-10-24 04:00:00+00:00,182.67,185.125,182.0,182.5,36055.0,1284.0,183.767671
2025-10-27 04:00:00+00:00,178.66,180.9,175.2,177.59,53142.0,1647.0,177.89082
2025-10-28 04:00:00+00:00,174.985,181.31,174.985,180.605,58267.0,1839.0,179.306424
2025-10-29 04:00:00+00:00,182.65,182.71,175.97,176.76,59760.0,1653.0,178.511479
2025-10-30 04:00:00+00:00,176.675,178.39,175.2,177.91,39486.0,1292.0,177.368963
2025-10-31 04:00:00+00:00,177.425,177.425,174.26,174.68,39906.0,1815.0,175.312074
2025-11-03 05:00:00+00:00,173.7,174.8,171.85,174.77,23331.0,1146.0,173.928673
2025-11-04 05:00:00+00:00,171.29,171.4,168.94,169.03,33145.0,1366.0,169.97999
2025-11-05 05:00:00+00:00,170.5,173.8,170.09,173.45,60077.0,1833.0,173.114882
2025-11-06 05:00:00+00:00,172.55,175.205,169.62,169.62,80175.0,2125.0,171.506857
2025-11-07 05:00:00+00:00,172.025,176.59,171.625,175.9,55221.0,1797.0,174.766026
2025-11-10 05:00:00+00:00,180.22,185.305,178.08,184.48,82849.0,2704.0,183.681471
2025-11-11 05:00:00+00:00,185.76,187.73,185.41,187.35,43746.0,1402.0,186.401792
2025-11-12 05:00:00+00:00,187.55,194.38,187.24,193.54,33406.0,1260.0,192.762911
2025-11-13 05:00:00+00:00,194.05,194.36,187.56,189.48,33147.0,1420.0,190.445261
2025-11-14 05:00:00+00:00,181.865,187.59,181.865,185.79,38106.0,1211.0,186.295322
2025-11-17 05:00:00+00:00,186.55,187.505,183.23,184.06,26993.0,1169.0,185.346441
2025-11-18 05:00:00+00:00,186.505,186.505,184.07,185.52,20746.0,796.0,185.642509
2025-11-19 05:00:00+00:00,188.49,191.29,187.25,188.39,22296.0,1207.0,189.086726
2025-11-20 05:00:00+00:00,191.01,191.52,182.33,183.78,38882.0,1302.0,184.684036
2025-11-21 05:00:00+00:00,184.0,187.18,183.24,184.665,42640.0,1729.0,184.840537
2025-11-24 05:00:00+00:00,186.14,191.02,185.975,190.84,21289.0,899.0,189.462559
2025-11-25 05:00:00+00:00,190.89,193.19,190.165,192.46,31360.0,1474.0,191.878547
2025-11-26 05:00:00+00:00,194.8,201.57,194.8,201.04,31035.0,1448.0,199.577449
2025-11-28 05:00:00+00:00,201.625,203.895,201.45,203.895,23058.0,783.0,202.479428
2025-12-01 05:00:00+00:00,205.05,205.05,200.07,201.17,28710.0,1356.0,201.697071
2025-12-02 05:00:00+00:00,200.92,200.92,195.45,200.24,21018.0,1001.0,199.301567
2025-12-03 05:00:00+00:00,200.465,202.35,200.34,200.61,20885.0,925.0,201.461719
2025-12-04 05:00:00+00:00,199.02,203.32,198.98,203.09,23506.0,1062.0,201.734799
2025-12-05 05:00:00+00:00,203.99,207.66,201.51,201.645,19319.0,890.0,202.973889
2025-12-08 05:00:00+00:00,203.29,203.29,198.18,198.18,24571.0,1183.0,199.783865
2025-12-09 05:00:00+00:00,200.35,203.235,200.04,203.08,19814.0,962.0,202.173559
2025-12-10 05:00:00+00:00,203.775,209.42,202.99,209.42,28259.0,1176.0,206.399673
2025-12-11 05:00:00+00:00,210.24,219.25,209.35,218.38,31867.0,1790.0,216.817287
2025-12-12 05:00:00+00:00,220.59,224.37,217.04,218.74,39613.0,1523.0,220.367452
2025-12-15 05:00:00+00:00,221.665,221.83,214.79,215.985,71728.0,2470.0,216.283866
2025-12-16 05:00:00+00:00,218.98,220.76,216.59,217.915,55537.0,1743.0,218.391974
2025-12-17 05:00:00+00:00,220.405,222.425,217.99,222.21,56364.0,1650.0,220.626464
2025-12-18 05:00:00+00:00,221.32,227.59,221.32,223.63,63003.0,1776.0,224.442199
2025-12-19 05:00:00+00:00,227.35,229.63,227.07,227.74,55204.0,1814.0,228.220791
2025-12-22 05:00:00+00:00,232.02,234.12,230.02,231.65,37819.0,1470.0,232.088151
2025-12-23 05:00:00+00:00,232.3,234.14,230.56,233.24,26462.0,1125.0,232.709843
2025-12-24 05:00:00+00:00,230.84,233.13,230.375,232.99,14014.0,552.0,231.507711
2025-12-26 05:00:00+00:00,231.915,235.46,231.915,233.2,13879.0,587.0,233.650469
2025-12-29 05:00:00+00:00,223.38,227.98,223.38,225.42,40836.0,901.0,225.511533
2025-12-30 05:00:00+00:00,229.81,229.82,224.84,225.04,38770.0,1054.0,226.652627
2025-12-31 05:00:00+00:00,224.195,225.94,221.51,222.32,27712.0,1024.0,223.375295
2026-01-02 05:00:00+00:00,221.66,222.79,217.215,220.57,17575.0,840.0,219.47613
2026-01-05 05:00:00+00:00,223.92,232.565,223.57,229.15,38171.0,1489.0,229.974158
2026-01-06 05:00:00+00:00,232.22,244.86,232.22,244.41,54816.0,1747.0,242.719125
2026-01-07 05:00:00+00:00,239.02,243.57,236.43,242.695,52489.0,1968.0,241.559553
2026-01-08 05:00:00+00:00,238.33,244.27,238.33,243.81,37366.0,1534.0,242.980152
2026-01-09 05:00:00+00:00,244.02,247.85,243.3,245.195,39951.0,1497.0,246.453316
2026-01-12 05:00:00+00:00,251.21,253.375,246.97,246.98,56774.0,1580.0,250.729429
2026-01-13 05:00:00+00:00,248.67,255.055,247.27,253.845,41037.0,1664.0,253.00342
2026-01-14 05:00:00+00:00,255.12,256.15,249.745,254.2,60222.0,1694.0,253.450271
2026-01-15 05:00:00+00:00,252.955,259.92,252.955,259.22,34042.0,1242.0,258.063184
2026-01-16 05:00:00+00:00,257.3,265.29,254.76,265.16,30305.0,984.0,262.040902
