timestamp,open,high,low,close,volume,trade_count,vwap
2025-01-02 05:00:00+00:00,41.535,42.04,40.06,40.38,68241.0,1063.0,40.550684
2025-01-03 05:00:00+00:00,40.58,41.95,40.205,41.76,40234.0,919.0,41.365529
2025-01-06 05:00:00+00:00,41.72,41.795,38.92,39.7,83217.0,1591.0,39.596855
2025-01-07 05:00:00+00:00,39.985,41.28,39.07,39.15,67059.0,1385.0,39.762965
2025-01-08 05:00:00+00:00,38.85,39.135,38.35,38.48,52500.0,979.0,38.574358
2025-01-10 05:00:00+00:00,38.015,38.35,37.5,37.62,126681.0,2030.0,37.788034
2025-01-13 05:00:00+00:00,37.065,37.065,34.555,35.83,111897.0,1973.0,35.33879
2025-01-14 05:00:00+00:00,36.25,37.795,35.29,35.47,91944.0,1528.0,35.869677
2025-01-15 05:00:00+00:00,36.63,36.83,35.455,36.24,71504.0,1259.0,36.108827
2025-01-16 05:00:00+00:00,36.495,36.81,35.6,36.35,62464.0,1000.0,36.35219
2025-01-17 05:00:00+00:00,36.875,37.59,35.89,37.11,67749.0,1071.0,37.211422
2025-01-21 05:00:00+00:00,37.42,38.965,37.25,38.7,60286.0,1097.0,38.478025
2025-01-22 05:00:00+00:00,38.38,39.45,37.95,38.61,60473.0,1049.0,38.819073
2025-01-23 05:00:00+00:00,38.255,38.525,37.82,38.34,70269.0,988.0,38.25221
2025-01-24 05:00:00+00:00,39.81,40.0,37.61,37.77,146631.0,2094.0,38.41839
2025-01-27 05:00:00+00:00,37.54,37.64,36.945,37.34,117884.0,1647.0,37.240531
2025-01-28 05:00:00+00:00,38.68,39.615,37.65,37.87,155667.0,2747.0,38.510455
2025-01-29 05:00:00+00:00,33.875,36.48,33.855,36.17,247391.0,3001.0,35.570798
2025-01-30 05:00:00+00:00,36.2,37.05,35.89,36.755,92612.0,1705.0,36.449719
2025-01-31 05:00:00+00:00,36.69,37.09,35.87,36.33,67414.0,1258.0,36.350326
2025-02-03 05:00:00+00:00,35.25,36.15,34.64,34.89,132283.0,2333.0,35.368934
2025-02-04 05:00:00+00:00,34.55,34.6,33.66,34.15,102841.0,1815.0,34.245704
2025-02-05 05:00:00+00:00,34.0,34.56,33.85,34.05,73201.0,1262.0,34.153758
2025-02-06 05:00:00+00:00,35.0,35.0,33.535,33.64,57704.0,1174.0,34.053377
2025-02-07 05:00:00+00:00,33.24,33.5,32.05,32.13,89536.0,1691.0,32.407094
2025-02-10 05:00:00+00:00,32.18,33.59,32.16,32.8,94829.0,1514.0,32.837659
2025-02-11 05:00:00+00:00,32.245,32.995,32.12,32.61,98311.0,1668.0,32.580045
2025-02-12 05:00:00+00:00,31.775,32.66,31.71,32.59,108314.0,1661.0,32.294903
2025-02-13 05:00:00+00:00,32.91,32.98,32.22,32.45,64693.0,1142.0,32.570267
2025-02-14 05:00:00+00:00,32.75,33.2,31.92,32.79,80632.0,1306.0,32.654475
2025-02-18 05:00:00+00:00,32.105,32.37,30.875,31.24,198536.0,3415.0,31.148075
2025-02-19 05:00:00+00:00,30.95,30.95,29.46,30.03,190689.0,2406.0,29.988902
2025-02-20 05:00:00+00:00,30.09,30.23,28.94,29.34,93919.0,1493.0,29.431143
2025-02-21 05:00:00+00:00,29.775,30.41,27.67,27.895,142641.0,2327.0,28.688523
2025-02-24 05:00:00+00:00,28.12,29.27,27.55,28.62,83564.0,1402.0,28.733429
2025-02-25 05:00:00+00:00,29.23,30.0,28.32,28.46,125846.0,2083.0,29.038264
2025-02-26 05:00:00+00:00,28.815,29.17,28.05,28.34,66846.0,1122.0,28.463355
2025-02-27 05:00:00+00:00,28.175,28.175,26.75,26.83,109965.0,1732.0,27.245117
2025-02-28 05:00:00+00:00,26.56,27.14,26.0,26.73,135895.0,1954.0,26.525456
2025-03-03 05:00:00+00:00,26.94,27.45,23.92,24.005,251031.0,3633.0,24.915128
2025-03-04 05:00:00+00:00,23.085,23.62,22.47,23.375,270571.0,3529.0,23.096989
2025-03-05 05:00:00+00:00,23.1,23.1,21.215,22.19,710970.0,4642.0,21.814749
2025-03-06 05:00:00+00:00,21.245,21.64,19.385,20.42,508142.0,6107.0,20.540909
2025-03-07 05:00:00+00:00,20.045,20.045,18.41,19.05,499331.0,6666.0,19.035784
2025-03-10 04:00:00+00:00,18.41,18.505,16.67,16.77,334437.0,4343.0,17.198809
2025-03-11 04:00:00+00:00,17.03,17.495,16.16,16.25,593590.0,7258.0,16.607745
2025-03-12 04:00:00+00:00,16.69,17.82,16.65,17.2,552342.0,5556.0,17.256796
2025-03-13 04:00:00+00:00,17.93,18.05,16.93,17.64,329613.0,3916.0,17.41515
2025-03-14 04:00:00+00:00,18.04,18.96,18.0,18.57,280006.0,3679.0,18.420054
2025-03-17 04:00:00+00:00,18.865,20.41,18.86,20.03,272653.0,3513.0,19.904969
2025-03-18 04:00:00+00:00,19.855,20.465,19.2,20.415,177664.0,2251.0,20.021286
2025-03-19 04:00:00+00:00,20.545,21.81,20.545,21.67,235204.0,3291.0,21.325762
2025-03-20 04:00:00+00:00,21.43,22.68,21.43,21.77,222908.0,3247.0,22.149008
2025-03-21 04:00:00+00:00,20.52,21.48,20.51,20.935,160628.0,2399.0,21.015187
2025-03-24 04:00:00+00:00,21.5,21.55,20.77,21.38,154778.0,2043.0,21.189341
2025-03-25 04:00:00+00:00,21.075,21.155,20.5,20.6,107522.0,1674.0,20.807559
2025-03-26 04:00:00+00:00,20.475,20.53,19.32,19.555,200220.0,2583.0,19.649084
2025-03-27 04:00:00+00:00,19.405,19.87,19.215,19.52,81854.0,1564.0,19.547296
2025-03-28 04:00:00+00:00,19.33,19.335,18.1,18.32,230782.0,3254.0,18.41948
2025-03-31 04:00:00+00:00,17.86,18.605,17.63,18.57,169721.0,2157.0,18.125557
2025-04-01 04:00:00+00:00,18.445,18.96,17.94,18.36,137193.0,1861.0,18.346492
2025-04-02 04:00:00+00:00,18.285,19.425,18.285,19.24,107177.0,1315.0,19.132912
2025-04-03 04:00:00+00:00,17.24,18.0,14.6,14.86,845026.0,7867.0,15.27903
2025-04-04 04:00:00+00:00,14.46,17.44,13.8,16.94,682232.0,5668.0,15.854707
2025-04-07 04:00:00+00:00,16.28,17.85,15.825,17.25,269060.0,3263.0,16.715532
2025-04-08 04:00:00+00:00,17.98,18.03,15.96,16.85,251951.0,2817.0,16.929143
2025-04-09 04:00:00+00:00,16.605,20.595,16.42,20.01,388908.0,3936.0,19.162913
2025-04-10 04:00:00+00:00,19.16,19.29,17.18,17.58,310792.0,5028.0,17.930994
2025-04-11 04:00:00+00:00,17.335,17.73,16.655,17.105,182570.0,2148.0,16.985105
2025-04-14 04:00:00+00:00,18.0,18.035,16.2,16.265,263712.0,3091.0,16.782867
2025-04-15 04:00:00+00:00,15.835,16.655,15.55,15.92,104087.0,2080.0,15.960674
2025-04-16 04:00:00+00:00,15.8,16.14,15.4,15.64,107155.0,1499.0,15.639407
2025-04-17 04:00:00+00:00,15.64,16.21,15.35,16.015,131245.0,2001.0,16.012834
2025-04-21 04:00:00+00:00,15.91,16.5,15.51,16.37,143516.0,1764.0,16.172531
2025-04-22 04:00:00+00:00,16.73,17.975,16.73,17.28,184209.0,2375.0,17.426502
2025-04-23 04:00:00+00:00,18.47,18.6,17.725,18.06,186033.0,2340.0,18.140215
2025-04-24 04:00:00+00:00,17.96,18.71,17.86,18.53,96294.0,1851.0,18.403942
2025-04-25 04:00:00+00:00,18.27,18.74,18.195,18.53,84096.0,1674.0,18.554162
2025-04-28 04:00:00+00:00,18.58,19.05,18.285,18.97,111265.0,1815.0,18.703675
2025-04-29 04:00:00+00:00,18.92,18.96,18.33,18.77,68689.0,1312.0,18.678254
2025-04-30 04:00:00+00:00,17.61,18.98,17.52,18.79,168626.0,1991.0,18.661073
2025-05-01 04:00:00+00:00,19.005,19.685,18.925,19.15,153607.0,1885.0,19.263687
2025-05-02 04:00:00+00:00,19.63,20.03,19.365,19.59,146678.0,2057.0,19.695023
2025-05-05 04:00:00+00:00,19.21,19.785,19.21,19.26,101323.0,1504.0,19.510093
2025-05-06 04:00:00+00:00,18.96,19.37,18.61,19.0,97516.0,1731.0,18.939837
2025-05-07 04:00:00+00:00,19.28,19.52,18.88,19.22,76969.0,1287.0,19.180341
2025-05-08 04:00:00+00:00,19.645,20.285,19.45,19.72,133594.0,2164.0,19.85424
2025-05-09 04:00:00+00:00,19.785,19.855,19.23,19.25,102568.0,1548.0,19.478732
2025-05-12 04:00:00+00:00,21.105,22.45,21.105,21.93,150229.0,2076.0,21.947831
2025-05-13 04:00:00+00:00,22.245,22.825,22.0,22.75,96413.0,1473.0,22.370225
2025-05-14 04:00:00+00:00,22.545,23.41,22.505,22.78,178345.0,3056.0,23.11379
2025-05-15 04:00:00+00:00,22.625,23.23,22.375,23.195,70813.0,1219.0,22.943962
2025-05-16 04:00:00+00:00,23.35,23.73,22.92,23.57,55513.0,1499.0,23.481346
2025-05-19 04:00:00+00:00,22.78,23.22,22.04,22.8,142030.0,1835.0,22.502342
2025-05-20 04:00:00+00:00,23.4,23.82,22.86,23.53,78695.0,1193.0,23.441614
2025-05-21 04:00:00+00:00,22.69,22.96,22.22,22.26,48783.0,895.0,22.619053
2025-05-22 04:00:00+00:00,22.26,22.98,22.235,22.82,73369.0,1189.0,22.75897
2025-05-23 04:00:00+00:00,22.29,22.505,22.0,22.26,60127.0,1081.0,22.214049
2025-05-27 04:00:00+00:00,22.705,22.78,21.875,22.5,122975.0,1820.0,22.477688
2025-05-28 04:00:00+00:00,22.075,22.075,20.22,20.98,227064.0,2715.0,20.932015
2025-05-29 04:00:00+00:00,20.78,20.78,19.975,20.69,295104.0,3918.0,20.384064
2025-05-30 04:00:00+00:00,20.42,21.565,20.26,21.2,301384.0,3292.0,21.187864
2025-06-02 04:00:00+00:00,21.125,21.4,20.7,20.82,141970.0,1706.0,20.985006
2025-06-03 04:00:00+00:00,20.59,21.49,20.04,20.27,233516.0,2860.0,20.655457
2025-06-04 04:00:00+00:00,20.465,20.595,19.7,20.49,125824.0,2284.0,20.229487
2025-06-05 04:00:00+00:00,20.5,21.31,20.395,20.89,142660.0,2548.0,20.83285
2025-06-06 04:00:00+00:00,21.145,22.155,21.145,22.14,107199.0,1735.0,21.724714
2025-06-09 04:00:00+00:00,22.895,23.27,22.61,22.73,76897.0,1542.0,22.923861
2025-06-10 04:00:00+00:00,22.945,23.21,21.955,22.2,129153.0,2008.0,22.373238
2025-06-11 04:00:00+00:00,22.25,22.37,20.84,21.015,281564.0,3758.0,21.54388
2025-06-12 04:00:00+00:00,20.59,20.62,19.66,19.82,110419.0,1916.0,20.090685
2025-06-13 04:00:00+00:00,19.16,19.3,18.025,18.19,136855.0,1952.0,18.694571
2025-06-16 04:00:00+00:00,18.86,18.99,18.475,18.62,134177.0,2396.0,18.684733
2025-06-17 04:00:00+00:00,18.555,18.97,18.36,18.36,81997.0,1459.0,18.614162
2025-06-18 04:00:00+00:00,18.525,18.87,18.275,18.39,75902.0,1425.0,18.533327
2025-06-20 04:00:00+00:00,18.585,19.03,18.57,18.84,101192.0,1829.0,18.783847
2025-06-23 04:00:00+00:00,18.525,18.91,18.32,18.61,107861.0,1518.0,18.599525
2025-06-24 04:00:00+00:00,18.83,19.69,18.64,19.515,142479.0,2142.0,19.395091
2025-06-25 04:00:00+00:00,19.6,19.64,18.68,18.9,97117.0,1375.0,19.102057
2025-06-26 04:00:00+00:00,18.93,19.03,18.51,18.91,92078.0,1600.0,18.870881
2025-06-27 04:00:00+00:00,19.3,19.715,19.06,19.32,89097.0,1685.0,19.35802
2025-06-30 04:00:00+00:00,19.08,19.13,18.52,18.53,73114.0,1248.0,18.781874
2025-07-01 04:00:00+00:00,18.485,20.585,18.475,19.55,173705.0,2645.0,19.74565
2025-07-02 04:00:00+00:00,19.715,20.46,19.09,20.41,162789.0,2813.0,19.905427
2025-07-03 04:00:00+00:00,20.4,21.095,20.36,20.57,79837.0,1480.0,20.745339
2025-07-07 04:00:00+00:00,20.685,21.13,20.2,20.47,192166.0,2691.0,20.603466
2025-07-08 04:00:00+00:00,20.235,20.51,19.595,20.0,78585.0,1355.0,20.010068
2025-07-09 04:00:00+00:00,19.74,20.19,19.72,19.99,45867.0,1055.0,19.996345
2025-07-10 04:00:00+00:00,19.92,20.61,19.57,20.17,79759.0,1280.0,20.276126
2025-07-11 04:00:00+00:00,19.97,19.97,19.13,19.14,121410.0,1765.0,19.456705
2025-07-14 04:00:00+00:00,19.02,19.07,18.58,18.95,98798.0,2082.0,18.896499
2025-07-15 04:00:00+00:00,18.995,18.995,17.995,18.28,122251.0,2034.0,18.305986
2025-07-16 04:00:00+00:00,18.31,18.57,17.53,17.71,121048.0,2186.0,17.845385
2025-07-17 04:00:00+00:00,17.85,18.56,17.85,18.39,89626.0,1607.0,18.3779
2025-07-18 04:00:00+00:00,19.02,19.155,18.685,19.03,113906.0,1993.0,18.949268
2025-07-21 04:00:00+00:00,19.42,20.18,19.35,19.9,130858.0,2329.0,19.861518
2025-07-22 04:00:00+00:00,20.315,21.43,20.23,21.16,125034.0,2337.0,21.04391
2025-07-23 04:00:00+00:00,21.6,22.19,21.335,21.64,109565.0,1668.0,21.735429
2025-07-24 04:00:00+00:00,21.44,21.45,20.765,20.82,65253.0,1392.0,20.936264
2025-07-25 04:00:00+00:00,20.73,21.47,20.52,21.46,83997.0,1608.0,21.227878
2025-07-28 04:00:00+00:00,21.68,21.74,20.48,20.8,91876.0,2028.0,20.901671
2025-07-29 04:00:00+00:00,20.535,20.95,19.72,19.92,188145.0,2594.0,20.180742
2025-07-30 04:00:00+00:00,19.905,20.1,19.29,19.53,157457.0,3231.0,19.637801
2025-07-31 04:00:00+00:00,19.47,19.47,18.43,18.795,169977.0,2622.0,18.79795
2025-08-01 04:00:00+00:00,18.41,18.84,18.05,18.68,166809.0,3021.0,18.465813
2025-08-04 04:00:00+00:00,19.23,20.66,19.175,20.56,123740.0,1912.0,20.198717
2025-08-05 04:00:00+00:00,20.55,20.55,19.2,19.73,166395.0,2365.0,19.671564
2025-08-06 04:00:00+00:00,19.695,20.58,19.18,20.5,113282.0,1615.0,20.235886
2025-08-07 04:00:00+00:00,21.18,21.89,21.18,21.7,263711.0,4012.0,21.629357
2025-08-08 04:00:00+00:00,21.39,21.47,20.955,21.14,56057.0,1180.0,21.109122
2025-08-11 04:00:00+00:00,20.8,21.46,20.5,21.33,117333.0,1980.0,21.109583
2025-08-12 04:00:00+00:00,21.505,22.39,21.435,22.23,138747.0,2078.0,22.015215
2025-08-13 04:00:00+00:00,22.175,22.795,21.6,22.64,80209.0,1783.0,22.366748
2025-08-14 04:00:00+00:00,22.025,22.64,21.53,22.44,181485.0,2309.0,22.074016
2025-08-15 04:00:00+00:00,22.305,22.84,22.24,22.33,81893.0,1584.0,22.484307
2025-08-18 04:00:00+00:00,22.19,22.84,22.095,22.745,83037.0,1414.0,22.545797
2025-08-19 04:00:00+00:00,22.85,23.25,22.115,22.4,122903.0,1835.0,22.592565
2025-08-20 04:00:00+00:00,22.44,22.44,21.7,22.015,71163.0,1503.0,22.007699
2025-08-21 04:00:00+00:00,21.725,21.725,21.23,21.36,66036.0,1755.0,21.3722
2025-08-22 04:00:00+00:00,21.6,22.6,21.59,22.16,125425.0,1980.0,22.140238
2025-08-25 04:00:00+00:00,21.85,22.36,21.64,21.76,50540.0,955.0,21.967867
2025-08-26 04:00:00+00:00,21.83,22.05,21.395,22.02,93929.0,1485.0,21.738221
2025-08-27 04:00:00+00:00,22.25,23.02,22.15,22.79,204112.0,2575.0,22.697356
2025-08-28 04:00:00+00:00,24.68,25.47,21.94,22.7,249115.0,5076.0,23.316783
2025-08-29 04:00:00+00:00,23.075,23.42,22.25,23.0,162369.0,2673.0,22.902306
2025-09-02 04:00:00+00:00,22.525,22.525,22.03,22.39,109233.0,1705.0,22.28145
2025-09-03 04:00:00+00:00,22.72,23.37,22.56,22.97,89225.0,1876.0,22.90614
2025-09-04 04:00:00+00:00,23.35,25.67,23.27,25.66,190026.0,2931.0,24.786497
2025-09-05 04:00:00+00:00,25.885,26.73,25.73,26.24,270124.0,3293.0,26.293136
2025-09-08 04:00:00+00:00,25.84,25.97,25.21,25.68,145998.0,1954.0,25.693692
2025-09-09 04:00:00+00:00,25.46,25.71,25.01,25.54,126190.0,1699.0,25.331787
2025-09-10 04:00:00+00:00,25.27,25.785,25.225,25.65,98162.0,1419.0,25.51705
2025-09-11 04:00:00+00:00,26.705,27.1,26.13,27.05,165234.0,3026.0,26.672365
2025-09-12 04:00:00+00:00,26.645,26.645,25.845,26.445,102018.0,1692.0,26.268526
2025-09-15 04:00:00+00:00,26.88,28.05,26.88,27.76,200232.0,3113.0,27.709244
2025-09-16 04:00:00+00:00,27.39,27.39,26.285,26.285,122502.0,1807.0,26.555909
2025-09-17 04:00:00+00:00,26.55,27.885,26.47,27.04,101822.0,1559.0,27.104936
2025-09-18 04:00:00+00:00,26.92,27.7,26.77,27.51,89548.0,1751.0,27.328821
2025-09-19 04:00:00+00:00,27.35,27.39,26.26,26.62,95495.0,1809.0,26.642139
2025-09-22 04:00:00+00:00,26.475,26.495,25.375,25.56,103368.0,1972.0,25.649179
2025-09-23 04:00:00+00:00,25.87,26.22,25.33,25.71,140585.0,2494.0,25.696118
2025-09-24 04:00:00+00:00,25.62,25.995,25.43,25.66,45814.0,1170.0,25.648549
2025-09-25 04:00:00+00:00,25.2,25.92,25.175,25.59,57563.0,1080.0,25.58257
2025-09-26 04:00:00+00:00,25.59,26.29,25.59,26.24,49889.0,1018.0,26.068297
2025-09-29 04:00:00+00:00,26.615,26.66,25.94,26.47,153221.0,2396.0,26.453359
2025-09-30 04:00:00+00:00,26.455,27.26,26.42,27.16,68692.0,1309.0,26.931329
2025-10-01 04:00:00+00:00,27.5,29.7,27.28,29.38,148254.0,2440.0,28.765871
2025-10-02 04:00:00+00:00,29.14,29.905,28.735,29.21,129556.0,2781.0,29.087651
2025-10-03 04:00:00+00:00,29.79,29.79,28.95,29.155,82638.0,1566.0,29.239094
2025-10-06 04:00:00+00:00,29.37,29.65,28.64,29.215,103657.0,1997.0,29.033349
2025-10-07 04:00:00+00:00,29.13,29.215,28.05,28.47,90307.0,1910.0,28.527089
2025-10-08 04:00:00+00:00,28.495,30.26,28.495,30.26,158794.0,2759.0,29.599907
2025-10-09 04:00:00+00:00,30.3,30.39,29.19,29.58,114066.0,2103.0,29.635843
2025-10-10 04:00:00+00:00,29.555,30.09,28.19,28.25,175008.0,2676.0,28.820499
2025-10-13 04:00:00+00:00,28.825,29.48,28.71,29.06,86988.0,1747.0,29.155222
2025-10-14 04:00:00+00:00,28.46,29.73,28.24,29.48,153556.0,2632.0,29.373072
2025-10-15 04:00:00+00:00,29.98,31.13,29.95,30.39,110066.0,2325.0,30.51432
2025-10-16 04:00:00+00:00,30.73,31.33,29.71,30.19,210630.0,2852.0,30.312038
2025-10-17 04:00:00+00:00,29.77,31.03,29.77,30.28,81775.0,1905.0,30.524573
2025-10-20 04:00:00+00:00,30.845,31.605,30.845,31.54,99429.0,1868.0,31.332627
2025-10-21 04:00:00+00:00,31.26,31.97,30.995,31.355,70918.0,1787.0,31.508828
2025-10-22 04:00:00+00:00,31.0,31.66,30.99,31.1,70765.0,1674.0,31.289746
2025-10-23 04:00:00+00:00,30.965,32.765,30.965,32.75,79834.0,1971.0,32.304777
2025-10-24 04:00:00+00:00,33.29,34.2,33.165,33.165,124836.0,1824.0,33.456393
2025-10-27 04:00:00+00:00,34.405,35.075,33.43,34.875,138832.0,2745.0,34.296956
2025-10-28 04:00:00+00:00,34.98,35.2,34.19,34.52,60168.0,1737.0,34.729083
2025-10-29 04:00:00+00:00,35.63,38.0,35.63,36.27,223556.0,3384.0,36.734037
2025-10-30 04:00:00+00:00,34.93,35.56,33.68,33.86,115088.0,2034.0,34.66235
2025-10-31 04:00:00+00:00,33.615,35.28,33.315,35.27,101875.0,1888.0,34.789536
2025-11-03 05:00:00+00:00,35.53,36.645,34.915,36.0,191517.0,3494.0,35.608647
2025-11-04 05:00:00+00:00,35.105,36.125,35.085,35.38,145993.0,2346.0,35.630497
2025-11-05 05:00:00+00:00,35.395,38.985,35.36,37.44,254928.0,4251.0,37.6437
2025-11-06 05:00:00+00:00,36.885,37.36,35.16,36.28,85934.0,2228.0,36.303826
2025-11-07 05:00:00+00:00,35.66,35.89,34.9,35.09,110668.0,2868.0,35.427975
2025-11-10 05:00:00+00:00,35.69,35.69,34.2,34.97,101396.0,1905.0,34.984867
2025-11-11 05:00:00+00:00,35.0,35.39,34.71,35.01,55388.0,1308.0,35.023626
2025-11-12 05:00:00+00:00,35.34,35.935,35.07,35.385,110408.0,3204.0,35.566592
2025-11-13 05:00:00+00:00,35.525,36.06,34.695,34.96,91449.0,1965.0,35.266825
2025-11-14 05:00:00+00:00,34.18,36.32,34.17,35.73,77451.0,1475.0,35.723585
2025-11-17 05:00:00+00:00,35.09,36.035,34.255,35.1,66473.0,1603.0,34.882829
2025-11-18 05:00:00+00:00,33.84,34.85,33.77,34.56,70556.0,1778.0,34.370807
2025-11-19 05:00:00+00:00,34.315,35.42,34.315,34.8,93454.0,1881.0,34.844797
2025-11-20 05:00:00+00:00,34.93,36.085,33.7,33.74,125611.0,2755.0,34.587295
2025-11-21 05:00:00+00:00,34.04,37.07,33.845,36.68,112026.0,2283.0,35.952314
2025-11-24 05:00:00+00:00,36.2,37.425,35.755,36.7,101608.0,2032.0,36.653338
2025-11-25 05:00:00+00:00,36.82,39.17,36.82,38.16,152933.0,3318.0,38.29593
2025-11-26 05:00:00+00:00,38.78,40.89,38.73,40.18,115370.0,2046.0,39.971328
2025-11-28 05:00:00+00:00,40.29,41.57,39.845,41.32,58589.0,1244.0,40.891368
2025-12-01 05:00:00+00:00,40.78,44.34,40.75,44.14,165201.0,3448.0,43.259693
2025-12-02 05:00:00+00:00,44.005,44.005,41.55,41.99,193961.0,3281.0,41.969012
2025-12-03 05:00:00+00:00,42.68,43.195,42.07,42.5,93318.0,1855.0,42.521468
2025-12-04 05:00:00+00:00,42.42,42.42,40.8,41.585,368062.0,5904.0,41.343765
2025-12-05 05:00:00+00:00,48.6,50.18,45.95,49.05,667016.0,9017.0,47.748318
2025-12-08 05:00:00+00:00,49.47,51.63,46.69,50.67,280393.0,4503.0,49.928431
2025-12-09 05:00:00+00:00,51.21,52.93,50.985,52.305,146700.0,3036.0,51.922565
2025-12-10 05:00:00+00:00,52.98,53.27,51.21,52.03,171043.0,2845.0,52.015034
2025-12-11 05:00:00+00:00,52.48,53.36,51.77,52.77,110882.0,2186.0,52.39682
2025-12-12 05:00:00+00:00,53.38,55.2,53.155,54.39,128014.0,2565.0,54.439779
2025-12-15 05:00:00+00:00,54.345,56.22,54.26,54.765,143468.0,3163.0,55.193112
2025-12-16 05:00:00+00:00,55.15,55.36,52.48,53.72,143349.0,3308.0,53.430142
2025-12-17 05:00:00+00:00,54.945,54.945,52.83,53.09,90556.0,2124.0,53.503935
2025-12-18 05:00:00+00:00,54.05,54.95,52.94,54.53,87357.0,2263.0,54.111754
2025-12-19 05:00:00+00:00,54.605,56.92,54.56,56.7,147214.0,2836.0,56.003048
2025-12-22 05:00:00+00:00,56.55,56.55,53.84,55.26,147408.0,3210.0,55.076338
2025-12-23 05:00:00+00:00,56.16,56.16,54.305,54.59,85398.0,1801.0,54.831274
2025-12-24 05:00:00+00:00,54.445,54.6,53.49,54.275,54606.0,1517.0,54.143573
2025-12-26 05:00:00+00:00,54.195,54.195,52.95,53.83,106679.0,2877.0,53.385703
2025-12-29 05:00:00+00:00,53.78,56.43,53.37,56.05,110286.0,1971.0,55.548048
2025-12-30 05:00:00+00:00,55.845,55.845,54.69,54.745,52319.0,1315.0,55.090989
2025-12-31 05:00:00+00:00,54.72,54.72,54.04,54.17,48742.0,1275.0,54.440206
2026-01-02 05:00:00+00:00,54.93,54.93,52.14,53.345,75662.0,1743.0,53.019697
2026-01-05 05:00:00+00:00,52.95,55.73,52.51,55.16,101468.0,2068.0,54.916649
2026-01-06 05:00:00+00:00,56.17,59.32,55.97,58.41,154869.0,2839.0,58.129603
2026-01-07 05:00:00+00:00,58.14,61.355,57.995,60.955,118318.0,2532.0,60.307373
2026-01-08 05:00:00+00:00,61.84,63.77,61.22,62.76,116596.0,2665.0,62.663214
